STORE_NAME,VISITOR,USER_INFO,VISIT_COUNT,REVIEW,TAG
만복이쭈꾸미낙지볶음 동대구점,"truthful
리뷰 916사진 543팔로워 34","['점심에 방문', nan, nan, nan, nan]",1번째 방문,만복이 짱,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"가가가18
리뷰 760사진 9","['점심에 방문', nan, nan, nan, nan]",1번째 방문,굿,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"cof****
리뷰 1,357사진 21","['점심에 방문', nan, nan, nan, nan]",1번째 방문,굿,"[nan, nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"미소316
리뷰 524","['점심에 방문', nan, nan, nan, nan]",1번째 방문,좋아요,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"행복이9268
리뷰 1,371","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,굿굿,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"먹고마시는오이오
리뷰 433사진 520팔로워 22","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,,"['친절해요', '주차하기 편해요', nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"초코수탱
리뷰 437사진 61","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,쭈꾸미 순한맛이랑 왕새우튀김 우동 주문했는데 우동은 좀 별로였고 나머지는 정말 맛있게 잘 먹었어요 먹는 내내 맛있다 감탄하며 먹었어요 또 가고싶네요,"['음식이 맛있어요', '가성비가 좋아요', '양이 많아요', nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"mia****
리뷰 173사진 1","['점심에 방문', nan, nan, nan, nan]",1번째 방문,우연히 찾은 맛집~,"['혼밥하기 좋아요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"kra****
리뷰 207","['저녁에 방문', nan, nan, nan, nan]",2번째 방문,맛있어요,"['매장이 청결해요', '가성비가 좋아요', '단체모임 하기 좋아요', nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"dar****
리뷰 2,331사진 10팔로워 12","['점심에 방문', nan, nan, nan, nan]",1번째 방문,굿,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"하늘타리10
리뷰 1,247사진 15","['점심에 방문', nan, nan, nan, nan]",1번째 방문,맛있어요,"['매장이 청결해요', '재료가 신선해요', '음식이 맛있어요', '매장이 넓어요', nan]"
만복이쭈꾸미낙지볶음 동대구점,"크린잼
리뷰 572사진 259","['점심에 방문', nan, nan, nan, nan]",1번째 방문,"불맛나는 쭈꾸미도 맛있고, 왕새우튀김도 맛있어요.","[nan, nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"NAZ7
리뷰 2,055사진 138팔로워 31","['점심에 방문', nan, nan, nan, nan]",2번째 방문,👍,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"맑음7441
리뷰 849사진 4","['점심에 방문', nan, nan, nan, nan]",3번째 방문,굿,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"티키티키타
리뷰 2,101사진 419팔로워 49","['점심에 방문', nan, nan, nan, nan]",1번째 방문,맛있어요,"['주차하기 편해요', '음식이 맛있어요', nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"구미슐랭
리뷰 538사진 432팔로워 40","['점심에 방문', nan, nan, nan, nan]",1번째 방문,순한맛 너무 자극적이지 않고 맛있어요,"['매장이 넓어요', '친절해요', '매장이 청결해요', '양이 많아요', '음식이 맛있어요']"
만복이쭈꾸미낙지볶음 동대구점,"딸랑이34
리뷰 592사진 39","['점심에 방문', nan, nan, nan, nan]",1번째 방문,만복이쭈꾸미 넘 맛나요,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"맑음7441
리뷰 849사진 4","['점심에 방문', nan, nan, nan, nan]",2번째 방문,굿,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"UMienne
리뷰 260사진 18팔로워 6","['점심에 방문', nan, nan, nan, nan]",1번째 방문,쭈꾸미는 만복이~ 주기적으류 먹어줘야함ㅋㅋ,"['매장이 청결해요', '음식이 맛있어요', '특별한 메뉴가 있어요', '매장이 넓어요', '단체모임 하기 좋아요']"
만복이쭈꾸미낙지볶음 동대구점,"호랑해17
리뷰 823사진 22","['점심에 방문', nan, nan, nan, nan]",2번째 방문,굿,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"alb****
리뷰 2,190사진 1","['점심에 방문', nan, nan, nan, nan]",1번째 방문,굿,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"정희독감
리뷰 3,109사진 1,905","['저녁에 방문', nan, nan, nan, nan]",2번째 방문,.,"['재료가 신선해요', '음식이 맛있어요', '양이 많아요', '가성비가 좋아요', nan]"
만복이쭈꾸미낙지볶음 동대구점,"하이띵똥
리뷰 661팔로워 2","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,굿,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"부지런한 엔붕이
리뷰 1,347사진 656","['저녁에 방문', nan, nan, nan, nan]",2번째 방문,"매콤하니 엄청 맛있습니다.
주차장 공사하던데 얼른 끝났으면","[nan, nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"ssa****
리뷰 48","['점심에 방문', nan, nan, nan, nan]",2번째 방문,너무 맛있어요,"[nan, nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"미소천사1058
리뷰 672사진 405","['점심에 방문', nan, nan, nan, nan]",2번째 방문,매톰달다루맛나료 불향솔솔,"['매장이 넓어요', '음식이 맛있어요', nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"twinpa
리뷰 331사진 1","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,굿,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"yent77
리뷰 429사진 17","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,좋아요,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"aisais2001
리뷰 1,414사진 415팔로워 48","['저녁에 방문', nan, nan, nan, nan]",3번째 방문,맛있어요,"['단체모임 하기 좋아요', '음식이 맛있어요', nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"여행자7135
리뷰 385사진 23","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,맛나요,"['주차하기 편해요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"wat****
리뷰 1,469사진 194","['점심에 방문', nan, nan, nan, nan]",2번째 방문,굿,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"꿀레의생활
리뷰 571사진 254팔로워 21","['점심에 방문', nan, nan, nan, nan]",1번째 방문,맛있네용,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"욤욤욤224
리뷰 1,148사진 487팔로워 39테마 5","['저녁에 방문', nan, nan, nan, nan]",12번째 방문,쭈꾸미 도라방스~,"[nan, nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"느긋한 구르미
리뷰 1,087사진 417팔로워 29","['점심에 방문', nan, nan, nan, nan]",1번째 방문,좋아요,"['음식이 맛있어요', '친절해요', nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"Ch jSun
리뷰 123사진 2","['점심에 방문', nan, nan, nan, nan]",1번째 방문,좋아요,"['화장실이 깨끗해요', '주차하기 편해요', nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"맛있는 골뱅이
리뷰 811사진 8","['점심에 방문', nan, nan, nan, nan]",1번째 방문,굿,"['혼밥하기 좋아요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"전이얀
리뷰 1,622사진 515팔로워 16","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,굿,"[nan, nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"mad****
리뷰 1,371사진 101팔로워 21","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,굿,"['매장이 넓어요', '매장이 청결해요', '음식이 맛있어요', nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"12345678900000000000
리뷰 189사진 19팔로워 1","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,굿,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"safgsheard
리뷰 137사진 19","['저녁에 방문', nan, nan, nan, nan]",2번째 방문,굿,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"준아안
리뷰 982사진 10","['점심에 방문', nan, nan, nan, nan]",1번째 방문,굿,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"아침사과11
리뷰 862사진 2","['점심에 방문', nan, nan, nan, nan]",2번째 방문,주꾸미 불맛 중독되면 헤어나오기 힘듭니다.,"['매장이 청결해요', '매장이 넓어요', '인테리어가 멋져요', '음식이 맛있어요', nan]"
만복이쭈꾸미낙지볶음 동대구점,"치즈치
리뷰 790사진 19팔로워 1","['저녁에 방문', nan, nan, nan, nan]",2번째 방문,늠 맛있어요 ..,"['매장이 넓어요', '음식이 맛있어요', '양이 많아요', nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"n8223817
리뷰 55","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,ㆍ,"['단체모임 하기 좋아요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"칠공15
리뷰 10팔로워 2","['점심에 방문', nan, nan, nan, nan]",1번째 방문,손님 응대를 정말 정말 정말 불친절하심 다신 음식주문을 안할예정,"[nan, nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"부산촌놈72
리뷰 747사진 3","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,굿굿,"['주차하기 편해요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"지구별20
리뷰 248사진 9","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,굿,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"em6554
리뷰 825사진 11","['점심에 방문', nan, nan, nan, nan]",1번째 방문,,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"safgsheard
리뷰 137사진 19","['점심에 방문', nan, nan, nan, nan]",1번째 방문,굿,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"rom****
리뷰 140사진 3","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,맛있어요,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"심심508282
리뷰 666사진 11","['점심에 방문', nan, nan, nan, nan]",1번째 방문,좋아요,"[nan, nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"kra****
리뷰 207","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,맛있어요.,"['매장이 넓어요', '음식이 맛있어요', '매장이 청결해요', nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"뭉게구름9589
리뷰 550사진 28","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,맛있어요,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"JMH67
리뷰 1,013사진 75","['점심에 방문', nan, nan, nan, nan]",1번째 방문,"좀 맵긴했는데 맛나게 먹었답니다.
마지막엔 잔치국수도 말아서 먹었답니다","['가성비가 좋아요', '음식이 맛있어요', nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"반짝반짝1779
리뷰 261사진 2","['점심에 방문', nan, nan, nan, nan]",1번째 방문,맛있어요,"['재료가 신선해요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"까망샤벗
리뷰 2,203사진 278팔로워 21","['점심에 방문', nan, nan, nan, nan]",1번째 방문,맛있어요.접근성도 좋고 불맛나요,"['주차하기 편해요', '음식이 맛있어요', '매장이 넓어요', nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"si****
리뷰 199","['점심에 방문', nan, nan, nan, nan]",1번째 방문,좋아요,"['친절해요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"란나공주
리뷰 556사진 41","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,맛잇어요,"[nan, nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"그린마르
리뷰 1,386사진 1,661팔로워 116","['점심에 방문', nan, nan, nan, nan]",1번째 방문,매장 깨끗하고 대로쪽이라 가기좋아요. 쭈꾸미는 보통맛주문했는데 제입맛에는 매웠어요. 콩나물 여러번 덜어먹을수 있어서 좋았어요.,"[nan, nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"soo****
리뷰 776","['저녁에 방문', nan, nan, nan, nan]",2번째 방문,좋아요,"['음식이 맛있어요', '친절해요', nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"zxc****
리뷰 1,070사진 10","['밤에 방문', nan, nan, nan, nan]",3번째 방문,좋아요,"[nan, nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"se****
리뷰 1,222사진 4","['점심에 방문', nan, nan, nan, nan]",1번째 방문,굿,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"소연e70
리뷰 741사진 2팔로워 1","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,굿,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"suj****
리뷰 151","['점심에 방문', nan, nan, nan, nan]",1번째 방문,방력도 잘됐고 맛도 넘좋아요,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"치즈치
리뷰 790사진 19팔로워 1","['점심에 방문', nan, nan, nan, nan]",1번째 방문,존맛탱 ㅠㅠ,"['음식이 맛있어요', '매장이 넓어요', nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"zxc****
리뷰 1,070사진 10","['점심에 방문', nan, nan, nan, nan]",2번째 방문,좋아요,"[nan, nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"망개떡1722
리뷰 166사진 60","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,쭈꾸미도 맛있지만 새우튀김 탱글탱글 맛있어요!!,"['음식이 맛있어요', '매장이 청결해요', nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"LEES BEER
리뷰 241사진 123팔로워 14","['점심에 방문', nan, nan, nan, nan]",1번째 방문,맛있어요. 쭈꾸미가 부드러워요. 매운맛 정도는 보통도 꽤 매워요.,"[nan, nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"sky****
리뷰 616사진 78","['점심에 방문', nan, nan, nan, nan]",1번째 방문,맛있어요,"[nan, nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"내 마음의 평화를
리뷰 286사진 205","['밤에 방문', nan, nan, nan, nan]",2번째 방문,맛도 좋고 양도 많아요.,"['매장이 넓어요', '매장이 청결해요', '친절해요', '음식이 맛있어요', nan]"
만복이쭈꾸미낙지볶음 동대구점,"예삐798
리뷰 2,014사진 535팔로워 37","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,맛있다! 가격도 괜찮고!,"[nan, nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"162596
리뷰 980","['점심에 방문', nan, nan, nan, nan]",1번째 방문,맛있어요,"[nan, nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"풍년제과
리뷰 623","['점심에 방문', nan, nan, nan, nan]",2번째 방문,진짜 개쌉존맛 개존맛 맨날먹고싶음,"[nan, nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"지툰
리뷰 378사진 76","['저녁에 방문', nan, nan, nan, nan]",3번째 방문,새우튀김 맛있어요. 오늘은 쭈꾸미 볶음 자체가 좀 짠 느낌이었어요.,"[nan, nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"life8410
리뷰 1,297사진 285팔로워 34","['점심에 방문', nan, nan, nan, nan]",1번째 방문,,"[nan, nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"정희독감
리뷰 3,109사진 1,905","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,.,"['음식이 맛있어요', '가성비가 좋아요', '매장이 넓어요', nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"은동이12
리뷰 97사진 3","['점심에 방문', nan, nan, nan, nan]",1번째 방문,맛있어요~^^,"['매장이 넓어요', '친절해요', '음식이 맛있어요', nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"회원
리뷰 672사진 7","['점심에 방문', nan, nan, nan, nan]",1번째 방문,맛있어요,"[nan, nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"kcs****
리뷰 225팔로워 6","['저녁에 방문', nan, nan, nan, nan]",3번째 방문,좋아요,"[nan, nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"보배4422
리뷰 1,604사진 169","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,굿,"['단체모임 하기 좋아요', nan, nan, nan, nan]"
